type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,solothurn,,4658 Däniken SO, 650430.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
immobilien,solothurn,,4712 Laupersdorf, 747660.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,3,170,439,,1975,,,
immobilien,solothurn,,2544 Bettlach, 2352060.– ,,Nach Vereinbarung,Einfamilienhaus,4,,260,,,,,,
immobilien,solothurn,,4108 Witterswil, 2122110.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz",Nach Vereinbarung,Villa,4.5,3,310,,,,,,
immobilien,solothurn,,4626 Niederbuchsiten, 591300.– ,,Nach Vereinbarung,Wohnung,3.5,,69,,,,,,
immobilien,solothurn,,4512 Bellach, 545310.– ,,Sofort,Wohnung,2.5,,65,,,,,,
immobilien,solothurn,,4626 Niederbuchsiten, 1642500.– ,,Nach Vereinbarung,Einfamilienhaus,4,,1680,,,,,,
immobilien,solothurn,"Tunnelstrasse, ",2540 Grenchen, 1299540.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Minergie zertifiziert",01.12.2024,Doppeleinfamilienhaus,4.5,2,200,,,2024,,,
immobilien,solothurn,"Centralstrasse 93, ",2540 Grenchen, 7358400.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Altbau",Nach Vereinbarung,Mehrfamilienhaus,,5,,616,,1959,,,
immobilien,solothurn,"Kleinfeldstraße 16, ",4652 Winznau, 433620.– ,,Nach Vereinbarung,Wohnung,2.5,,61,,,,,,
immobilien,solothurn,"Bretzwilerstrasse, ",4208 Nunningen, 1300860.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,200,530,,2025,,,
immobilien,solothurn,,4542 Luterbach, 709560.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,2014,,,
immobilien,solothurn,,4553 Subingen,auf Anfrage,"Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,190,729,,1981,,,
immobilien,solothurn,"Bünenweg 17, ",4623 Neuendorf,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,6.5,3,290,561,910,,2024,,
immobilien,solothurn,,2544 Bettlach, 262800.– ,,Nach Vereinbarung,Wohnung,2,,,,,,,,
immobilien,solothurn,,2540 Grenchen, 865920.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,3.5,,68,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 875120.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,3.5,,69,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 969730.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Terrassenwohnung,3.5,,150,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 969730.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Terrassenwohnung,3.5,,150,,,2024,,,
immobilien,solothurn,,4562 Biberist, 985500.– ,"Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Mehrfamilienhaus,4,3,300,145,590,1929,2022,2,
immobilien,solothurn,,4146 Hochwald,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Parkplatz, Neubau, Anfahrrampe LKW",Nach Vereinbarung,Einfamilienhaus,2.5,,39,205,238,,,1,
immobilien,solothurn,,5014 Gretzenbach, 2562300.– ,"Cheminée, Aussicht, Parkplatz, Garage",Sofort,Villa,7,4,400,1600,,1890,,,
immobilien,solothurn,,4622 Egerkingen,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,320,537,,2023,,,
immobilien,solothurn,,2540 Grenchen, 1044630.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1135290.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1018350.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Terrassenwohnung,2.5,,150,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1119520.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Terrassenwohnung,3.5,,160,,,2024,,,
immobilien,solothurn,"Birkenstrasse 21, ",4227 Büsserach,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Dachwohnung,2,,130,,,1996,,,250
immobilien,solothurn,"Erlachweg 7, ",4143 Dornach, 913230.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Im Baurecht",Sofort,Reihenfamilienhaus,3,,170,136,527,2002,,,
immobilien,solothurn,,4612 Wangen b. Olten,auf Anfrage,"Garage, Lift",Sofort,Wohnung,2.5,,67,,,1971,,,
immobilien,solothurn,,4563 Gerlafingen, 932940.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,2.5,,73,1205,,2024,,,
immobilien,solothurn,,4616 Kappel SO, 1077480.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2015,2023,,
immobilien,solothurn,,4712 Laupersdorf, 840960.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz, Garage, Mittelhaus",Nach Vereinbarung,Einfamilienhaus,5.5,,270,274,1146,1900,2022,,
immobilien,solothurn,,3254 Messen, 1491390.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4.5,2,180,468,940,2024,,,
immobilien,solothurn,,4563 Gerlafingen, 932940.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,160,1205,,2024,,,
immobilien,solothurn,,4652 Winznau, 1701630.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,210,888,,2023,,,
immobilien,solothurn,,4500 Solothurn, 458580.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Sofort,Wohnung,2.5,,62,,,1974,2003,,
immobilien,solothurn,,5013 Niedergösgen, 735840.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,63,,,2024,,,
immobilien,solothurn,,4553 Subingen, 1708200.– ,"Rollstuhlgängig, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,160,500,,2012,2022,,
immobilien,solothurn,"Im Graben, ",4612 Wangen b. Olten, 386310.– ,Parkplatz,Nach Vereinbarung,Reihenfamilienhaus,3,,130,,,,,,
immobilien,solothurn,"Rainbüntenweg, ",4702 Rainbünten, 1708200.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,,,,828,,,,,
immobilien,solothurn,"Anwanderweg 7, ",4710 Balsthal, 5584500.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,5,1790,2507,7548,1984,2019,,
immobilien,solothurn,,4114 Hofstetten SO,auf Anfrage,"Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,280,879,,1900,2020,,
immobilien,solothurn,"Rüdenbüschelistrasse, ",4206 Seewen, 1300860.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,3,190,411,,2023,,,
immobilien,solothurn,"Meisenweg 5, ",4564 Obergerlafingen, 1208880.– ,"Haustiere erlaubt, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,210,619,857,1980,,,
immobilien,solothurn,,2540 Grenchen, 1162890.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,6,,230,730,,1924,2014,,
immobilien,solothurn,,4108 Witterswil, 1681920.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Reihenfamilienhaus,4.5,,270,240,,1997,,,
immobilien,solothurn,,4552 Derendingen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Parkplatz",Sofort,Reihenfamilienhaus,3.5,,140,273,500,1981,2015,,
immobilien,solothurn,,4552 Derendingen, 880380.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Parkplatz",Sofort,Wohnung,3.5,,140,273,500,1981,2015,,
immobilien,solothurn,"Bretzwilerstrasse, ",4208 Nunningen, 1311370.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,3,170,530,800,2024,,1,
immobilien,solothurn,"Amthausstrasse 0, ",4143 Dornach, 407340.– ,,Nach Vereinbarung,Wohnung,3,,,,,,,,
immobilien,solothurn,"Amthausstrasse 0, ",4143 Dornach, 525600.– ,,Nach Vereinbarung,Wohnung,2,,,,,,,,
immobilien,solothurn,"Im Graben 0, ",4612 Wangen b. Olten, 367920.– ,,Nach Vereinbarung,Reihenfamilienhaus,3,,130,295,,,,,
immobilien,solothurn,"Rainbüntenweg 0, ",4702 Oensingen, 1708200.– ,,Nach Vereinbarung,Einfamilienhaus,,,,828,,,,,
immobilien,solothurn,"Römerstrasse 11, ",4512 Bellach, 591300.– ,"Haustiere erlaubt, Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",01.06.2024,Wohnung,3.5,,140,,,1980,2016,,
immobilien,solothurn,"Franziskanerstrasse 20, ",4512 Bellach, 328500.– ,Lift,01.07.2024,Wohnung,2.5,,30,,,1991,,,
immobilien,solothurn,,4146 Hochwald, 2588580.– ,Cheminée,Nach Vereinbarung,Einfamilienhaus,5.5,,310,748,,1991,,,
immobilien,solothurn,"Rosenweg 11, ",4533 Riedholz, 775260.– ,,Nach Vereinbarung,Wohnung,3.5,,72,,,1998,2012,,
immobilien,solothurn,"Ueberführungsstrasse 31, ",4565 Recherswil, 913230.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Gasanschluss",Nach Vereinbarung,Wohnung,4.5,,200,,,1993,,,
immobilien,solothurn,"Hofackerstrasse6, ",4118 Rodersdorf,auf Anfrage,"Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz",Sofort,Einfamilienhaus,3.5,3,200,561,708,1995,2023,,
immobilien,solothurn,"Blumenweg 15, ",4542 Luterbach, 873810.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Hochparterre, Stromanschluss, Wasseranschluss",Sofort,Wohnung,4.5,6,160,,,1974,2019,,
immobilien,solothurn,"Weihermattstrasse 12, ",4717 Mümliswil, 1044630.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Garage",Sofort,Einfamilienhaus,5.5,4,250,567,1100,1987,2018,,
immobilien,solothurn,"Kleinfeldstrasse 4, ",4652 Winznau, 893520.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,2014,,1988,,,
immobilien,solothurn,"Rebgasse 92, ",2540 Grenchen, 814680.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Parkplatz, Lift",Sofort,Terrassenwohnung,3.5,3,130,,5171,1974,2018,,
immobilien,solothurn,"Vorder Balmberg 7, ",4524 Balmberg, 643860.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4.5,,300,1120,,1900,2016,,
immobilien,solothurn,"Stalden 1, ",4500 Solothurn,auf Anfrage,,01.12.2024,Loft,2.5,,140,,,,2024,,
immobilien,solothurn,"Kleinfeldstrasse, ",4652 Winznau, 433620.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,4,61,,,,,11,
immobilien,solothurn,"Hauptstrasse 76, ",4522 Rüttenen,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,,,740,2310,,,2018,5,
immobilien,solothurn,"Bühlstrasse 14, ",4614 Hägendorf, 1116900.– ,"Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4,2,190,683,911,1963,2017,1,
immobilien,solothurn,"Brosiweg 12a, ",4143 Dornach, 1576800.– ,"Rollstuhlgängig, Parkplatz, Lift, Minergie zertifiziert",Nach Vereinbarung,Terrassenwohnung,3.5,2,140,,,2009,,,2.4
immobilien,solothurn,"Gwändweg 15, ",4143 Dornach, 1695060.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4.5,,240,515,,1951,2021,,
immobilien,solothurn,"Leibernweg 265, ",4468 Kienberg, 1708200.– ,"Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,200,1015,,2003,2018,,
immobilien,solothurn,"Oberfeld 294, ",4233 Meltingen, 906660.– ,"Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,3,140,653,,2003,,,2.4
immobilien,solothurn,"Allmendstrasse 80, ",2540 Grenchen, 1176030.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Attikawohnung,2.5,,130,,,,,,
immobilien,solothurn,"Allmendstrasse 80, ",2540 Grenchen, 1130040.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,4.5,,160,,,,,,
immobilien,solothurn,"Allmendstrasse 80, ",2540 Grenchen, 1176030.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Maisonette / Duplex,4.5,,150,,,,,,
immobilien,solothurn,"Stalden 1, ",4500 Solothurn, 1024920.– ,,01.12.2024,Loft,2.5,,130,,,,2024,,
immobilien,solothurn,"Biederthalstrasse 32, ",4118 Rodersdorf, 1760760.– ,"Cheminée, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,270,628,1278,1848,,,
immobilien,solothurn,"Mühledorfstrasse 36, ",5013 Niedergösgen, 867240.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,140,,,2022,,,2.4
immobilien,solothurn,"Burgackerring 6, ",4652 Winznau, 432300.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,2.5,,55,,,,2000,,
immobilien,solothurn,,5012 Wöschnau, 1077480.– ,"Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,,2,130,1318,,,,,
immobilien,solothurn,"Grossfeldstrasse 5, ",4565 Recherswil, 683280.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,130,,,1984,,,
immobilien,solothurn,"Bubenrainstrasse 32, ",4702 Oensingen, 1300860.– ,Lift,Nach Vereinbarung,Attikawohnung,3.5,,160,,,2024,,,
immobilien,solothurn,"Rankwog 2, ",4632 Trimbach, 775260.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,4.5,,170,,,1974,,,
immobilien,solothurn,"Weinhaldenfeld 5, ",4614 Hägendorf, 1307430.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Terrassenwohnung,4.5,,190,,,2008,2023,,2.4
immobilien,solothurn,"Längmattstrasse 11, ",4563 Gerlafingen, 1136610.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Hochparterre",Nach Vereinbarung,Wohnung,3.5,3,170,,,2024,,,
immobilien,solothurn,"Herrengasse 28, ",4710 Balsthal, 1576800.– ,"Balkon / Terrasse, Aussicht",Sofort,Mehrfamilienhaus,,2,,,1643,1900,2023,,
immobilien,solothurn,"Mittelstrasse 46b, ",4227 Büsserach, 729270.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Dachwohnung,2.5,3,61,,,2016,,,
immobilien,solothurn,"Dorfstrasse 38, ",4512 Bellach, 1089300.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,260,,,2020,,,
immobilien,solothurn,"Sankt Benediktweg 36, ",4228 Erschwil, 1169460.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,170,279,,2019,,,
immobilien,solothurn,"Neugasse 6, ",4552 Derendingen, 821250.– ,"Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,2.5,3,70,,,2025,,6,
immobilien,solothurn,"Neugasse 6, ",4552 Derendingen, 663570.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,3,51,,,2025,,6,
immobilien,solothurn,"Bornweg 4a, ",4654 Lostorf, 2338920.– ,"Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,3,280,690,947,2023,,,
immobilien,solothurn,"Bornfeldstrasse 19, ",4600 Olten, 1208880.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Minergie zertifiziert, Minergie Bauweise",01.09.2024,Wohnung,3.5,,150,,,2013,,,
immobilien,solothurn,"Flurstrasse 22, ",4522 Rüttenen, 1248300.– ,"Balkon / Terrasse, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Im Baurecht, Eckhaus",Sofort,Einfamilienhaus,4.5,2,200,811,1048,1982,,,
immobilien,solothurn,"Bellevuestrasse 19, ",2540 Grenchen, 654370.– ,,Nach Vereinbarung,Reihenfamilienhaus,3,,73,232,565,1953,,,
immobilien,solothurn,"Hasenmattstrasse 23, ",4514 Lommiswil, 762120.– ,,Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,130,467,665,1963,,,
immobilien,solothurn,"Tulpenweg 6, ",4625 Oberbuchsiten, 1793610.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,6,3,370,661,1441,1996,2016,2,
immobilien,solothurn,"Bachstrasse 1, ",5013 Niedergösgen, 1130040.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Parkplatz, Bauland erschlossen",Sofort,Einfamilienhaus,5.5,3,170,598,723,1955,2020,,
immobilien,solothurn,"Solothurnstrasse 121, ",2540 Grenchen, 1706880.– ,"Balkon / Terrasse, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,5.5,3,280,1748,1236,1958,,,
immobilien,solothurn,"alte Oberdorfstrasse 9, ",4652 Winznau, 1018350.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,160,538,,,2020,,2.4
immobilien,solothurn,"Paradiesstrasse 1, ",4573 Lohn-Ammannsegg, 1281150.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,4.5,,190,,,,,,
immobilien,solothurn,"Jurastrasse, ",4542 Luterbach, 1287720.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Altbau",Sofort,Einfamilienhaus,4,2,200,450,,1973,2019,,
immobilien,solothurn,"Fehrenstrasse 35, ",4226 Breitenbach,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,5.5,,230,621,934,1900,,3,
immobilien,solothurn,"Schlössliweg 14, ",4717 Mümliswil, 854100.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Sofort,Einfamilienhaus,5.5,,200,1421,1119,1910,2006,3,
immobilien,solothurn,"Dorfstrasse 181, ",4574 Lüsslingen, 814680.– ,"Garage, Eckhaus",Sofort,Einfamilienhaus,3.5,,69,553,505,1960,,,
immobilien,solothurn,"Gempenring 74, ",4143 Dornach, 2220660.– ,"Balkon / Terrasse, Kinderfreundlich",15.02.2025,Doppeleinfamilienhaus,4.5,,260,410,961,2003,,,
immobilien,solothurn,,4612 Wangen b. Olten, 683280.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Dachwohnung,4.5,,150,,,,2013,,
immobilien,solothurn,,4227 Büsserach, 1378380.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Doppeleinfamilienhaus,5.5,,300,400,890,2017,,,
immobilien,solothurn,,2540 Grenchen, 551880.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,3,,150,496,483,,,,
immobilien,solothurn,,4563 Gerlafingen, 683280.– ,Balkon / Terrasse,Nach Vereinbarung,Reihenfamilienhaus,4.5,,160,175,583,1930,2011,,
immobilien,solothurn,"Tunnelstrasse, ",2540 Grenchen, 1258810.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Neubau, Minergie zertifiziert",01.12.2024,Doppeleinfamilienhaus,4.5,2,200,,,2024,,,
immobilien,solothurn,"Bettlachstrasse 112, ",2540 Grenchen, 1176030.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Sofort,Wohnung,4.5,,190,,,2024,,,
immobilien,solothurn,"Sägeweg 2, ",2545 Selzach, 1064340.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
immobilien,solothurn,"Allmendstrasse 80, ",2540 Grenchen, 1136610.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
immobilien,solothurn,"Mühleweg 3, ",4228 Erschwil, 650430.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Neubau",Nach Vereinbarung,Wohnung,2.5,,57,607,1640,2024,,,240
immobilien,solothurn,"Haupstrasse339 / Schulstrasse, ",4234 Zullwil, 1169460.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Neubau, Minergie zertifiziert",Sofort,Einfamilienhaus,3.5,3,160,280,,2024,,,
immobilien,solothurn,"Mühleweg 3, ",4228 Erschwil, 1044630.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,607,1640,2024,,,240
immobilien,solothurn,"Felsenstrasse, ",4616 Kappel SO, 1773900.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau, Eckhaus",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,4,250,475,1098,2024,,,
