type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,bern?map=false&pt=800000,"Rue de la Citadelle 11, ",2610 St-Imier, 525600.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,59,,,2023,,,
wohnung,bern?map=false&pt=800000,"Rue de la Citadelle 11, ",2610 St-Imier, 643860.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,73,,,2023,,,
wohnung,bern?map=false&pt=800000,"Stengelerweg 28, ",3263 Büetigen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Maisonette / Duplex,4.5,2,250,,,2023,,,2.38
wohnung,bern?map=false&pt=800000,"Bifigen 5, ",3716 Kandergrund, 1043310.– ,,Sofort,Wohnung,3.5,,150,,,2023,,,
wohnung,bern?map=false&pt=800000,"Gassenacherweg, ",4914 Roggwil BE, 827820.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,3.5,3,170,,,2023,,,
wohnung,bern?map=false&pt=800000,,3367 Thörigen, 787080.– ,"Rollstuhlgängig, Lift, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Attikawohnung,2.5,,150,,,2017,2020,,
wohnung,bern?map=false&pt=800000,"Meisenweg 1, ",3293 Dotzigen, 499320.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Aussicht, Garage",Sofort,Wohnung,2.5,4,52,,,1975,2018,,
wohnung,bern?map=false&pt=800000,"Breitenfeldstrasse 7, ",2575 Täuffelen, 525600.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, In Wohngemeinschaft, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,41,,,2021,,,
wohnung,bern?map=false&pt=800000,"Breitenfeldstrasse 7, ",2575 Täuffelen, 499320.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, In Wohngemeinschaft, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,41,,,2021,,,
wohnung,bern?map=false&pt=800000,"Breitenfeldstrasse 7, ",2575 Täuffelen, 880380.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, In Wohngemeinschaft, Hochparterre",Nach Vereinbarung,Wohnung,2.5,,70,,,2021,,,
wohnung,bern?map=false&pt=800000,,4900 Langenthal, 486180.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift, Gasanschluss",Nach Vereinbarung,Wohnung,3.5,,61,,,,2021,,
wohnung,bern?map=false&pt=800000,"Mattenweg 7, ",3322 Urtenen-Schönbühl, 696420.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3,,74,,,1973,2024,,2.3
wohnung,bern?map=false&pt=800000,"Stockweg 7, ",2557 Studen BE, 1011780.– ,"Balkon / Terrasse, Geschirrspüler, Waschmaschine, Aussicht, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,5,140,,,2024,,,
wohnung,bern?map=false&pt=800000,"Stockweg 7, ",2557 Studen BE, 827820.– ,"Balkon / Terrasse, Geschirrspüler, Waschmaschine, Aussicht, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,5,70,,,2024,,,
wohnung,bern?map=false&pt=800000,"Bergmattestrasse 79, ",3777 Saanenmöser, 1038060.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,2,3,48,,,1985,,,
wohnung,bern?map=false&pt=800000,,3654 Gunten, 768690.– ,"Balkon / Terrasse, Reduit, Aussicht, Garage, Lift, Altbau",Nach Vereinbarung,Wohnung,3.5,,37,,,,,,
wohnung,bern?map=false&pt=800000,"Lehmgrubenweg, ",4538 Oberbipp, 722700.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,68,,,2024,,,
wohnung,bern?map=false&pt=800000,,3462 Affoltern im Emmental,auf Anfrage,Lift,Nach Vereinbarung,Wohnung,2.5,,73,,,1965,2019,,
wohnung,bern?map=false&pt=800000,"Marie Sollberger-Strasse 15, ",3360 Herzogenbuchsee, 689850.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Cheminée, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,4.5,4,140,,,2001,2001,,
wohnung,bern?map=false&pt=800000,"Ringstrasse 1c, ",2560 Nidau, 880380.– ,"Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,73,,,2023,,,
wohnung,bern?map=false&pt=800000,"Ringstrasse 1d, ",2560 Nidau, 762120.– ,"Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,64,,,2023,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 932940.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 880380.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 880380.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 932940.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,3.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 650430.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,3.5,3,60,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 854100.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,72,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 946080.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 880380.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,72,,,2024,,,
wohnung,bern?map=false&pt=800000,,2557 Studen BE, 939510.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2025,,,
wohnung,bern?map=false&pt=800000,,2557 Studen BE, 1031490.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,2025,,,
wohnung,bern?map=false&pt=800000,,2557 Studen BE, 1038060.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,,2502 Biel/Bienne, 1038060.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,,2560 Nidau, 1038060.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,,3252 Worben, 939510.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2025,,,
wohnung,bern?map=false&pt=800000,,3250 Lyss, 939510.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2025,,,
wohnung,bern?map=false&pt=800000,,2558 Aegerten, 939510.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2025,,,
wohnung,bern?map=false&pt=800000,"Sägegasse, ",4538 Oberbipp, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,170,,,2025,,,
wohnung,bern?map=false&pt=800000,"Sägegasse, ",4538 Oberbipp, 900090.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,"Sägegasse, ",4538 Oberbipp, 801540.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,2.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,"Sägegasse, ",4538 Oberbipp, 788400.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,2.5,,130,,,2025,,,
wohnung,bern?map=false&pt=800000,,2502 Biel/Bienne, 998640.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3.5,1,140,,,2006,,1,
wohnung,bern?map=false&pt=800000,,2560 Nidau, 998640.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3.5,1,140,,,2006,,1,
wohnung,bern?map=false&pt=800000,,2563 Ipsach, 998640.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3.5,1,140,,,2006,,1,
wohnung,bern?map=false&pt=800000,"Unterfeldweg 2, ",3250 Lyss,auf Anfrage,,Nach Vereinbarung,Wohnung,3.5,,,,,2024,,,
wohnung,bern?map=false&pt=800000,"Bürenstrasse 22/23/24/26, ",3250 Lyss,auf Anfrage,,01.05.2026,Wohnung,2.5,,,,,2024,,,
wohnung,bern?map=false&pt=800000,"Fabrikstrasse 14, ",3414 Oberburg, 696420.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,3,55,,,2014,,,
wohnung,bern?map=false&pt=800000,"Pappelweg 6a, ",4950 Huttwil, 650430.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Dachwohnung,2.5,1,130,,,2015,,,
wohnung,bern?map=false&pt=800000,"Hardmattweg 5, ",4912 Aarwangen, 827820.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2007,2022,,
wohnung,bern?map=false&pt=800000,"Lehmgrubenweg, ",4538 Oberbipp, 847530.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,150,,,2024,,,
wohnung,bern?map=false&pt=800000,"Wiesenweg 9, ",3360 Herzogenbuchsee, 762120.– ,,Nach Vereinbarung,Wohnung,2.5,,75,,,2022,,,
wohnung,bern?map=false&pt=800000,,2710 Tavannes, 709560.– ,"Cheminée, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,4.5,,160,,,,,,
wohnung,bern?map=false&pt=800000,"Bürenstrasse 22/23/24/26, ",3250 Lyss,auf Anfrage,,01.05.2026,Wohnung,3.5,,,,,2024,,,
wohnung,bern?map=false&pt=800000,,3428 Wiler b. Utzenstorf, 650430.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Dachwohnung,3.5,,130,,,1985,,,
wohnung,bern?map=false&pt=800000,,2502 Biel/Bienne, 1038060.– ,Balkon / Terrasse,Nach Vereinbarung,Maisonette / Duplex,4.5,2,200,,,1924,,,
wohnung,bern?map=false&pt=800000,,3818 Grindelwald,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse",Nach Vereinbarung,Wohnung,3.5,,65,,,,,,
wohnung,bern?map=false&pt=800000,,2710 Tavannes, 657000.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,160,,,,2019,,
wohnung,bern?map=false&pt=800000,"Thunstettenstrasse 56, ",4900 Langenthal,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,4.5,4,130,,,1968,2023,,
wohnung,bern?map=false&pt=800000,,2735 Malleray, 917170.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,3,150,,,2017,,6,
wohnung,bern?map=false&pt=800000,,4950 Huttwil, 906660.– ,Balkon / Terrasse,Nach Vereinbarung,Maisonette / Duplex,4.5,2,170,,,2016,,,
wohnung,bern?map=false&pt=800000,"Chappelacher 8, ",3292 Busswil BE, 998640.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,140,,,2015,,,
wohnung,bern?map=false&pt=800000,,2543 Lengnau BE, 867240.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Dachwohnung,4.5,,190,,,1998,2021,,
wohnung,bern?map=false&pt=800000,,3082 Schlosswil, 387630.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Dachwohnung,2.5,,50,,,1990,,,
wohnung,bern?map=false&pt=800000,,2552 Orpund, 827820.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,67,,,2022,,,
wohnung,bern?map=false&pt=800000,"Le Botat 34, ",2735 Bévilard, 611010.– ,"Balkon / Terrasse, Parkplatz, Garage, Hochparterre",Nach Vereinbarung,Wohnung,4,1,170,1203,,1988,2019,,
wohnung,bern?map=false&pt=800000,"Rosengasse 34B, ",3250 Lyss, 683280.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,4.5,,130,,,1973,2006,,
wohnung,bern?map=false&pt=800000,"Rue Mercier 24, ",2740 Moutier, 821250.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,280,,,1990,2016,,
wohnung,bern?map=false&pt=800000,"Rue de Soleure 49, ",2740 Moutier, 689850.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Sofort,Attikawohnung,4.5,3,170,,,,,,
wohnung,bern?map=false&pt=800000,"Gyrischachenstrasse 36, ",3400 Burgdorf, 484860.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Lift",Sofort,Wohnung,2.5,8,58,,,1968,2021,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 729270.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,72,,,2023,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 742410.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,72,,,2023,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 519030.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,48,,,2023,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 827820.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,64,,,2023,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 716130.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,73,,,2023,,,
wohnung,bern?map=false&pt=800000,"Solothurnstrasse, ",3322 Urtenen-Schönbühl, 998640.– ,,Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 505890.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,48,,,2023,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 821250.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,70,,,2023,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 834390.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,140,,,2023,,,
wohnung,bern?map=false&pt=800000,"Brüggstrasse 74, ",2503 Biel/Bienne, 571590.– ,"Haustiere erlaubt, Keller, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Spielplatz, Hochparterre",Sofort,Wohnung,3,3,61,,,1991,2023,,
wohnung,bern?map=false&pt=800000,"Neumattweg, ",4537 Wiedlisbach, 584730.– ,,Nach Vereinbarung,Wohnung,2.5,3,130,,,1990,2015,9,
wohnung,bern?map=false&pt=800000,"Hauptstrasse 47, ",2572 Sutz, 913230.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,,130,,,2012,,,
wohnung,bern?map=false&pt=800000,"Kirchgasse, ",4932 Lotzwil, 781830.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,2023,,,
wohnung,bern?map=false&pt=800000,"Gartenweg 4, ",3315 Bätterkinden, 781830.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,,,,1987,,,
wohnung,bern?map=false&pt=800000,"Wiesenstrasse 22, ",4900 Langenthal, 1011780.– ,"Balkon / Terrasse, Cheminée, Lift",Nach Vereinbarung,Dachwohnung,2.5,3,160,,5877,1990,,,
wohnung,bern?map=false&pt=800000,"Eichenweg 7, ",4950 Huttwil, 650430.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Terrassenwohnung,4.5,1,160,,573,1993,,,
wohnung,bern?map=false&pt=800000,"Haldenweg 10, ",3250 Lyss, 370540.– ,"Haustiere erlaubt, Reduit, Geschirrspüler, Kabel-TV, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Dachwohnung,3.5,5,52,,,1961,2000,,
wohnung,bern?map=false&pt=800000,,3655 Sigriswil,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,2,170,,,1976,2014,,
wohnung,bern?map=false&pt=800000,,3655 Sigriswil,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,2,170,,,1976,2014,,
wohnung,bern?map=false&pt=800000,,4912 Aarwangen, 1038060.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,2009,,,
wohnung,bern?map=false&pt=800000,,3172 Niederwangen b. Bern, 722700.– ,"Cheminée, Garage, Hochparterre",Nach Vereinbarung,Wohnung,2.5,,53,,,1984,,,
wohnung,bern?map=false&pt=800000,,4900 Langenthal, 486180.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift, Gasanschluss",Nach Vereinbarung,Wohnung,3.5,,61,,,,2021,,
wohnung,bern?map=false&pt=800000,"Crêt-de-la-Rive 22, ",2740 Moutier, 519030.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Cheminée, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,75,,,,,,
wohnung,bern?map=false&pt=800000,"Panoramaweg, ",3068 Utzigen,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",01.08.2024,Maisonette / Duplex,4.5,,260,,,2013,,,
wohnung,bern?map=false&pt=800000,"Hofmattstrasse 4, ",4950 Huttwil, 906660.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Aussicht, Parkplatz",Sofort,Loft,,,230,,,2006,,,
wohnung,bern?map=false&pt=800000,"Brunnhaldenstrasse 56/58, ",3510 Konolfingen, 886950.– ,"Haustiere erlaubt, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau, Eckhaus",Nach Vereinbarung,Wohnung,3.5,,140,,,2022,,,
wohnung,bern?map=false&pt=800000,"Thunstrasse 163, ",3074 Muri b. Bern, 643860.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,1964,2013,,
wohnung,bern?map=false&pt=800000,"Moosweg 8, ",3532 Zäziwil, 499320.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Wohnung,2.5,1,130,,,1986,2020,,
wohnung,bern?map=false&pt=800000,"Aegertenstrasse 5, ",4923 Wynau, 519030.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Sofort,Dachwohnung,3.5,,160,,,1995,,,
wohnung,bern?map=false&pt=800000,,3072 Ostermundigen, 729270.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,68,,,,,,
wohnung,bern?map=false&pt=800000,"Allmendstrasse 30, ",2562 Port, 1024920.– ,"Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,1989,2018,,
wohnung,bern?map=false&pt=800000,,3603 Thun, 512460.– ,Balkon / Terrasse,Sofort,Wohnung,2.5,,46,,,1959,,,
wohnung,bern?map=false&pt=800000,,3250 Lyss, 374490.– ,"Kinderfreundlich, Parkplatz",Sofort,Attikawohnung,3.5,5,48,,,1969,,14,
wohnung,bern?map=false&pt=800000,,3177 Laupen BE,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",01.05.2025,Wohnung,3.5,4,150,,,2014,,8,
wohnung,bern?map=false&pt=800000,"Oberdorfstrasse 14, ",3322 Urtenen-Schönbühl, 1024920.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau, Minergie zertifiziert, Hochparterre",Nach Vereinbarung,Wohnung,2.5,1,130,,,2023,,,
wohnung,bern?map=false&pt=800000,"Oberlandstrasse 10, ",3700 Spiez, 854100.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,1,140,,,1991,2011,,
wohnung,bern?map=false&pt=800000,"Bürglenweg 26A, ",3627 Heimberg, 918480.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,4,130,1691,,2005,2022,,2.4
wohnung,bern?map=false&pt=800000,"Birkenweg 38, ",3072 Ostermundigen, 813360.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3.5,,150,,,1967,2022,,
wohnung,bern?map=false&pt=800000,,2610 Saint-Imier, 630720.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,,,,
wohnung,bern?map=false&pt=800000,,2543 Lengnau BE, 446760.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Gasanschluss",Nach Vereinbarung,Wohnung,3.5,,58,,,,2022,,
wohnung,bern?map=false&pt=800000,,3603 Thun, 512460.– ,,Nach Vereinbarung,Wohnung,2.5,,46,,,1959,,,
wohnung,bern?map=false&pt=800000,,3603 Thun,auf Anfrage,,Nach Vereinbarung,Wohnung,2.5,,46,,,1959,,,
wohnung,bern?map=false&pt=800000,"Jupiterstrasse 5, ",3015 Bern, 558450.– ,"Balkon / Terrasse, Kinderfreundlich, Lift, Im Baurecht",Nach Vereinbarung,Wohnung,3.5,,130,,,1973,,,
wohnung,bern?map=false&pt=800000,"Wiesenweg 9, ",3360 Herzogenbuchsee, 748980.– ,,Nach Vereinbarung,Wohnung,2.5,,130,,,2022,,,
wohnung,bern?map=false&pt=800000,,3800 Unterseen, 893520.– ,Parkplatz,Nach Vereinbarung,Wohnung,3,,68,,,1986,2018,,
wohnung,bern?map=false&pt=800000,"Grenzstrasse 4, ",2558 Aegerten, 972360.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,160,,,2023,,,
