type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"St-Aubin-Sauges, ",2024 St-Aubin-Sauges, 1011780.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Wohnung,3.5,2,150,,,2022,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Vers-Lermite, ",2405 La Chaux-du-Milieu, 863120.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Villa,4.5,2,160,521,711,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"St-Aubin-Sauges, ",2024 St-Aubin-Sauges, 571590.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,43,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rietliweg 4, ",6376 Emmetten, 2601720.– ,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,240,701,1138,1998,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Paul-Vouga, ",2074 Marin-Epagnier, 1810690.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich",12.08.2024,Reihenfamilienhaus,4.5,,260,100,,2020,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 1931580.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,4.5,,190,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"A Neuchâtel, ",2000 Neuchâtel, 1931580.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,4.5,,190,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 1195740.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,,130,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avenue Robert, ",2052 Fontainemelon,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,,2037,,1958,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6376 Emmetten,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht",Nach Vereinbarung,Einfamilienhaus,2.5,,190,980,672,2000,2011,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Schützenhaus 1, ",6060 Sarnen, 4401900.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,5.5,,390,1117,,1921,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2088 Cressier, 565020.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,170,375,566,1974,1986,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 900090.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,4.5,,170,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 608380.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,2.5,,70,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Franc-Alleu 16, ",2523 Lignières, 985500.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,4.5,,160,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2523 Lignières, 1537380.– ,"Aussicht, Garage, Neubau",Nach Vereinbarung,Villa,4.5,,240,766,1240,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 558450.– ,Parkplatz,Nach Vereinbarung,Wohnung,2,,140,,,1900,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 565020.– ,Parkplatz,Nach Vereinbarung,Wohnung,3,,69,,,1900,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 775260.– ,Parkplatz,Nach Vereinbarung,Wohnung,2,,190,,,1900,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Ischenstrasse, ",6376 Emmetten, 1662210.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Dachwohnung,4,,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 519030.– ,,Nach Vereinbarung,Wohnung,3,,200,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de Marnière, ",2054 Chézard-St-Martin, 3140460.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Villa,,,,5238,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avenue du Vignoble, ",2002 Neuchâtel, 647140.– ,,Nach Vereinbarung,Mehrfamilienhaus,,,,318,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Cortaillod, ",2016 Cortaillod,auf Anfrage,Altbau,Nach Vereinbarung,Einfamilienhaus,3,4,200,103,856,1902,2000,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Ruelle de la Forge 2, ",2023 Gorgier, 906660.– ,"Haustiere erlaubt, Kabel-TV, Cheminée, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Altbau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,3.5,3,150,294,1930,1820,1994,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Parc 41, ",2300 La Chaux-de-Fonds, 545310.– ,"Cheminée, Lift, Hochparterre",Nach Vereinbarung,Wohnung,4.5,,160,,,2005,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 1524240.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,2,190,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Geneveys-sur-Coffrane, ",2206 Les Geneveys-sur-Coffrane, 722700.– ,"Balkon / Terrasse, Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,,130,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Geneveys-sur-Coffrane, ",2206 Les Geneveys-sur-Coffrane, 906660.– ,"Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,2,210,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Geneveys-sur-Coffrane, ",2206 Les Geneveys-sur-Coffrane, 867240.– ,"Balkon / Terrasse, Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,140,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Geneveys-sur-Coffrane, ",2206 Les Geneveys-sur-Coffrane, 867240.– ,"Parkplatz, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,150,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2024 St-Aubin-Sauges, 676710.– ,Garage,Sofort,Wohnung,3.5,,41,,,2019,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1432260.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Lift, Minergie zertifiziert",01.10.2025,Wohnung,3.5,4,140,11,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 604440.– ,,Nach Vereinbarung,Wohnung,4.5,,160,,,1950,2000,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2525 Le Landeron, 1773900.– ,"Cheminée, Aussicht, Parkplatz, Garage",Sofort,Einfamilienhaus,5.5,2,260,966,1293,1988,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Jardillets 8, ",2068 Hauterive NE, 1248300.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Garage, Altbau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Dachwohnung,3,,200,,,1969,2013,,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 1589940.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,58,,,2014,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Brévards 1, ",2000 Neuchâtel, 597870.– ,,Sofort,Wohnung,2.5,,56,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2014 Bôle, 1432260.– ,"Waschmaschine, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,,518,713,1994,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 2628000.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,4,,160,172,,1972,2006,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 1254870.– ,"Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,160,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2525 Le Landeron, 906660.– ,"Balkon / Terrasse, Kinderfreundlich",Sofort,Einfamilienhaus,5,,290,151,,1902,1993,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Le Landeron, ",2525 Le Landeron,auf Anfrage,"Aussicht, Parkplatz, Garage, Altbau",Sofort,Villa,4,,200,1661,1050,1965,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6055 Alpnach Dorf, 1307430.– ,"Rollstuhlgängig, Parkplatz, Garage, Lift",Sofort,Wohnung,3.5,,160,,,2009,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 630720.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,3,,190,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2052 La Vue-des-Alpes, 683280.– ,"Aussicht, Neubau",Nach Vereinbarung,Wohnung,2.5,,76,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2052 La Vue-des-Alpes, 722700.– ,"Aussicht, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 722700.– ,"Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,45,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6373 Ennetbürgen, 2877660.– ,"Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,210,1125,,2011,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 354780.– ,"Kabel-TV, Cheminée",Sofort,Maisonette / Duplex,2.5,,65,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rouge-Terres 41, ",2068 Hauterive NE, 1044630.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rouge-Terres 41, ",2068 Hauterive NE, 943120.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Orée, ",2208 Les Hauts-Geneveys, 1695060.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,4.5,3,180,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Orée, ",2208 Les Hauts-Geneveys, 1300860.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,210,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Orée, ",2208 Les Hauts-Geneveys, 1169460.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Garage, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Dachwohnung,3.5,,160,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 783140.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 718750.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 935560.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,170,82,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 716130.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 611010.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,2.5,,70,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 854100.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,4.5,,160,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 657000.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,2.5,,130,153,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1839600.– ,"Cheminée, Aussicht",Nach Vereinbarung,Wohnung,4.5,2,260,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 400770.– ,,Nach Vereinbarung,Wohnung,3.5,,54,,,,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 446760.– ,Parkplatz,Nach Vereinbarung,Wohnung,2,,61,,,1900,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 361350.– ,Parkplatz,Nach Vereinbarung,Wohnung,3,,38,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts-de-Martel, 486180.– ,Parkplatz,Nach Vereinbarung,Wohnung,3,,64,,,1900,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 420480.– ,,Nach Vereinbarung,Wohnung,3.5,,57,,,,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2065 Savagnier, 827820.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3.5,3,190,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route de Grandson 36, ",2017 Boudry, 867240.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Dachwohnung,4,,190,1392,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Grenier 11, ",2114 Fleurier, 302220.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,47,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"L'Argillat, ",2400 Le Locle,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4.5,,180,762,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6055 Alpnach Dorf, 1287720.– ,"Balkon / Terrasse, Kinderfreundlich, Garage",Sofort,Dachwohnung,3.5,,170,,,1992,2016,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de Jolimont 16, ",2300 La Chaux-de-Fonds, 1294290.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Villa,,,,1637,,1956,2018,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Louis-Pernod 12, ",2108 Couvet, 348210.– ,"Parkplatz, Lift",Sofort,Wohnung,3.5,,40,,,2016,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Oberzelglistrasse 30, ",6390 Engelberg, 2890800.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Lift, Neubau, Hochparterre",Sofort,Maisonette / Duplex,2.5,2,170,,,2022,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6373 Ennetbürgen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,,3,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Fahys 47, ",2000 Neuchâtel, 643860.– ,"Keller, Cheminée, Aussicht",Sofort,Dachwohnung,2.5,,67,,,1820,1989,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 1281150.– ,"Aussicht, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,160,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Pilatusweg 3, ",6374 Buochs,auf Anfrage,"Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,,280,746,,1983,,2,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2014 Bôle, 1760760.– ,"Parkplatz, Garage, Neubau",Nach Vereinbarung,Villa,4.5,,200,525,860,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2014 Bôle, 1773900.– ,"Parkplatz, Garage, Neubau",Nach Vereinbarung,Villa,4.5,,200,782,860,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 591300.– ,"Balkon / Terrasse, Garage",Sofort,Wohnung,3.5,,67,,,1952,1985,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2074 Marin-Epagnier, 1261440.– ,,Nach Vereinbarung,Villa,4.5,,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Mühlemattstrasse 11, ",6374 Buochs,auf Anfrage,"Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2037 Montmollin, 788400.– ,"Aussicht, Neubau",Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2037 Montmollin, 788400.– ,Neubau,Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2314 La Sagne, 170820.– ,Aussicht,Nach Vereinbarung,Wohnung,3.5,,42,,,1960,2007,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2054 Chézard-St-Martin, 1176030.– ,"Garage, Neubau",Nach Vereinbarung,Villa,3.5,,190,440,696,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6052 Hergiswil NW, 2207520.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,4.5,,180,,,,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 1833030.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,5.5,2,350,827,939,1964,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 1143180.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Hochparterre",Sofort,Wohnung,4.5,3,200,,,1985,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 748980.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Garage, Altbau",Sofort,Wohnung,3.5,,170,,,1970,2010,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2208 Les Hauts-Geneveys, 1773900.– ,,Nach Vereinbarung,Villa,6,3,300,734,,2008,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6067 Melchtal, 545310.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Sofort,Wohnung,3.5,,62,,,2020,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6373 Ennetbürgen, 1833030.– ,"Aussicht, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel,auf Anfrage,,Nach Vereinbarung,Villa,,,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du collège 10, ",2019 Rochefort, 8409600.– ,"Aussicht, Neubau",Nach Vereinbarung,Mehrfamilienhaus,,3,,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 783140.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2115 Buttes, 913230.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Villa,4.5,1,,566,594,1989,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2068 Hauterive NE, 814680.– ,"Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2206 Les Geneveys-sur-Coffrane, 978930.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,4.5,,180,111,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 512460.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,17,,520,1500,2358,1902,1998,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route du Mont-Racine 10, ",2206 Les Geneveys-sur-Coffrane, 1116900.– ,"Balkon / Terrasse, Cheminée, Aussicht, Rollstuhlgängig, Parkplatz",Sofort,Einfamilienhaus,4,2,170,225,,2000,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1162890.– ,"Aussicht, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1905300.– ,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,7,,,1198,1412,1948,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Marnière, ",2068 Hauterive, 946080.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rauchen erlaubt, Ruhige Lage, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Attikawohnung,4.5,,200,,,1974,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Numa-Droz, ",2300 La Chaux-de-Fonds, 768690.– ,"Haustiere erlaubt, Kinderfreundlich",Nach Vereinbarung,Maisonette / Duplex,4.5,,260,,,1905,2013,,
